variable,year,mean,sd,lower,upper
b_div_bmsy,1981,1.48421312602272,0.217726903896928,1.04472962043078,2.07860644837747
b_div_bmsy,1982,1.40311837812489,0.219567453492785,0.97670437750707,1.97262560687555
b_div_bmsy,1983,1.3604154295588,0.227795240195852,0.933210965508439,1.95851426228641
b_div_bmsy,1984,1.28575160174739,0.22191087769913,0.896515907506944,1.81669550887275
b_div_bmsy,1985,1.4065392213833,0.223301147865424,0.989154193665685,1.99766263858473
b_div_bmsy,1986,1.43634039685162,0.228052319576951,0.996398020283387,2.0697556599573
b_div_bmsy,1987,1.19275605418368,0.219283026619503,0.842621073748045,1.69851785567795
b_div_bmsy,1988,1.30198371024334,0.223432683732141,0.913940102092665,1.8662895690116
b_div_bmsy,1989,1.25942598679232,0.223445489639954,0.880808871907316,1.78852217407324
b_div_bmsy,1990,1.07482967352588,0.21923713978709,0.753677820598922,1.50157291205071
b_div_bmsy,1991,1.29336662479209,0.220680134386945,0.918850583863799,1.84599275894199
b_div_bmsy,1992,1.22162147738902,0.21859613653811,0.863697141003749,1.7307839626975
