variable,year,mean,sd,lower,upper
b_div_bmsy,2001,0.115415399231059,0.0434065166123032,0.108671937804482,0.12326392255384
b_div_bmsy,2002,0.173133416101943,0.060338345909926,0.160472759920537,0.190520961221598
b_div_bmsy,2003,0.187675522324629,0.0701970986767913,0.171815733810848,0.210057179595801
b_div_bmsy,2004,0.154179895494816,0.0701097087328252,0.142763758209161,0.174751431972033
b_div_bmsy,2005,0.130081461242578,0.0711881984288576,0.118011514546457,0.144164128663687
b_div_bmsy,2006,0.155642002367361,0.108092234471753,0.135381796417863,0.183787221980226
b_div_bmsy,2007,0.25068378439779,0.102010210836167,0.217995862255327,0.289266011425188
b_div_bmsy,2008,0.195671199190528,0.0796577145079051,0.175116417524934,0.219118950833402
b_div_bmsy,2009,0.206489914669975,0.0590044404030922,0.189987731421403,0.226091379875187
b_div_bmsy,2010,0.27727733025889,0.0477617586609085,0.258115678074669,0.297142826043647
b_div_bmsy,2011,0.192760208753306,0.0584729693409827,0.175623767295681,0.209699748683442
b_div_bmsy,2012,0.130141903671424,0.0521244497479547,0.119800954036815,0.139910948464074
b_div_bmsy,2013,0.109541021282058,0.0566553733967873,0.100069100053846,0.1185923278671
b_div_bmsy,2014,0.113094135153152,0.0459630711483393,0.105743009062644,0.121816541810789
b_div_bmsy,2015,0.112661541364971,0.0586987386618117,0.103111330195771,0.123177492335258
b_div_bmsy,2016,0.200109147659277,0.0570474070173753,0.182458924473164,0.218498852537421
b_div_bmsy,2017,0.153440452061948,0.0692705783688768,0.138280313255076,0.171750356211736
b_div_bmsy,2018,0.12474214926203,0.121004240126323,0.103438294116121,0.151347220937592
b_div_bmsy,2019,0.171719586393891,0.151800473352796,0.136006231906765,0.21856811400769
b_div_bmsy,2020,0.308353326850179,0.1732813219527,0.236123711755697,0.405400323704894
c_div_msy,1953,0.19572409568614,0.0461164486046124,0.182175179630258,0.205460694946951
c_div_msy,1954,0.215296505254754,0.0461164486046124,0.200392697593283,0.226006764441646
c_div_msy,1955,0.234868914823368,0.0461164486046124,0.218610215556309,0.246552833936341
c_div_msy,1956,0.254441324391982,0.0461164486046124,0.236827733519335,0.267098903431036
c_div_msy,1957,0.119391698368545,0.0461164486046124,0.111126859574457,0.12533102391764
c_div_msy,1958,0.381661986587973,0.0461164486046124,0.355241600279002,0.400648355146554
c_div_msy,1959,0.452122661034984,0.0461164486046124,0.420824664945895,0.474614205327457
c_div_msy,1960,0.549984708878054,0.0461164486046124,0.511912254761024,0.577344552800932
c_div_msy,1961,0.242697878650814,0.0461164486046124,0.225897222741519,0.254771261734219
c_div_msy,1962,0.178108927074387,0.0461164486046124,0.165779413463534,0.186969232401725
c_div_msy,1963,0.170279963246942,0.0461164486046124,0.158492406278324,0.178750804603847
c_div_msy,1964,0.211382023341031,0.0461164486046124,0.196749194000678,0.221897550542707
c_div_msy,1965,0.238783396737091,0.0461164486046124,0.222253719148914,0.25066204783528
c_div_msy,1966,0.238783396737091,0.0461164486046124,0.222253719148914,0.25066204783528
c_div_msy,1967,0.2231254690822,0.0461164486046124,0.207679704778494,0.234225192239524
c_div_msy,1968,0.252484083435121,0.0461164486046124,0.235005981723032,0.265044296481567
c_div_msy,1969,0.311201312140963,0.0461164486046124,0.28965853561211,0.326682504965652
c_div_msy,1970,0.387533709458557,0.0461164486046124,0.36070685566791,0.406812175994963
c_div_msy,1971,0.397319914242864,0.0461164486046124,0.369815614649423,0.41708521074231
